Date,Open,High,Low,Close,Adj Close,Volume
2017-05-24,75.750000,76.139999,75.559998,76.129997,74.069931,721327
2017-05-25,76.419998,76.470001,75.489998,75.860001,73.807236,507094
2017-05-26,75.680000,76.449997,75.680000,76.339996,74.274246,767574
2017-05-29,76.129997,76.370003,76.099998,76.290001,74.225609,276550
2017-05-30,75.919998,76.099998,75.410004,75.500000,73.456985,890768
2017-05-31,75.449997,76.800003,75.449997,76.209999,74.147766,1329770
2017-06-01,76.139999,76.430000,75.989998,76.389999,74.322899,1018587
2017-06-02,76.389999,76.820000,76.290001,76.809998,74.731537,940912
2017-06-05,76.809998,76.809998,76.809998,76.809998,74.731537,0
2017-06-06,76.330002,76.400002,75.540001,76.180000,74.118584,1103991
2017-06-07,76.000000,76.709999,75.910004,76.070000,74.011551,945953
2017-06-08,76.040001,77.349998,75.949997,76.760002,74.682884,887049
2017-06-09,76.419998,77.860001,76.190002,77.760002,75.655830,898831
2017-06-12,77.730003,77.800003,76.629997,76.860001,74.780182,883413
2017-06-13,77.230003,77.790001,77.010002,77.790001,75.685013,764535
2017-06-14,77.800003,79.089996,77.800003,78.680000,76.550926,1170222
2017-06-15,78.620003,78.839996,77.599998,78.330002,76.210403,1236779
2017-06-16,78.540001,79.370003,78.540001,79.339996,77.193062,2376219
2017-06-19,79.779999,80.000000,79.120003,79.650002,77.494682,942410
2017-06-20,79.800003,80.070000,79.070000,79.070000,76.930374,983511
2017-06-21,78.879997,78.959999,78.180000,78.330002,76.210403,793041
2017-06-22,78.610001,78.980003,78.059998,78.940002,76.803902,737941
2017-06-23,78.610001,78.839996,78.050003,78.239998,76.122833,585455
2017-06-26,78.599998,78.940002,77.959999,78.129997,76.015816,621528
2017-06-27,77.900002,78.089996,77.010002,77.199997,75.110977,720962
2017-06-28,76.699997,76.959999,76.010002,76.599998,74.527214,1158714
2017-06-29,76.760002,77.360001,75.059998,75.199997,73.165092,1459802
2017-06-30,75.080002,75.809998,73.830002,75.059998,73.028885,1403764
2017-07-03,75.510002,75.790001,75.379997,75.440002,73.398605,757666
2017-07-04,75.129997,75.500000,74.949997,75.199997,73.165092,779720
2017-07-05,75.059998,76.110001,74.699997,75.970001,73.914261,1269610
2017-07-06,76.430000,76.430000,74.680000,74.900002,72.873222,1194347
2017-07-07,74.760002,74.779999,74.110001,74.720001,72.698082,747060
2017-07-10,75.070000,75.349998,74.639999,74.839996,72.814842,602737
2017-07-11,75.180000,75.250000,74.480003,74.900002,72.873222,1093353
2017-07-12,75.040001,76.610001,74.849998,76.440002,74.371544,1155497
2017-07-13,76.580002,76.760002,75.790001,75.989998,73.933716,758395
2017-07-14,76.129997,76.680000,75.730003,76.230003,74.167236,649107
2017-07-17,76.250000,76.389999,75.519997,75.860001,73.807236,453914
2017-07-18,75.529999,76.059998,74.910004,75.040001,73.009430,869544
2017-07-19,75.349998,75.580002,75.099998,75.230003,73.194290,797124
2017-07-20,75.489998,75.820000,74.639999,74.830002,72.805115,922988
2017-07-21,74.690002,75.260002,73.290001,73.459999,71.472183,1786269
2017-07-24,73.320000,73.610001,72.940002,73.459999,71.472183,995481
2017-07-25,73.620003,74.059998,73.250000,73.610001,71.618126,834243
2017-07-26,73.400002,73.480003,72.730003,73.040001,71.063553,1190239
2017-07-27,72.779999,73.430000,72.160004,73.260002,71.277596,1126748
2017-07-28,72.830002,72.839996,72.150002,72.250000,70.294930,988162
2017-07-31,72.050003,72.709999,71.430000,71.430000,69.497116,1071936
2017-08-01,72.000000,73.550003,70.650002,72.870003,70.898155,1778252
2017-08-02,72.779999,73.160004,70.250000,70.320000,68.417152,1705542
2017-08-03,70.190002,70.190002,69.000000,69.500000,67.619339,1504839
2017-08-04,69.389999,70.040001,68.769997,69.949997,68.057159,1495165
2017-08-07,70.099998,70.150002,68.550003,68.639999,66.782608,1346873
2017-08-08,68.650002,69.370003,68.260002,69.160004,67.288544,1206693
2017-08-09,68.739998,68.739998,67.919998,68.110001,66.266960,1646109
2017-08-10,68.239998,68.379997,67.190002,67.230003,65.410767,1272820
2017-08-11,67.279999,68.669998,67.160004,68.349998,66.500458,1472653
2017-08-14,68.989998,69.180000,68.650002,69.019997,67.152328,1022586
2017-08-15,69.199997,69.480003,68.989998,69.239998,67.366371,619421
2017-08-16,69.760002,70.180000,69.410004,69.589996,67.706902,882146
2017-08-17,69.379997,69.980003,69.330002,69.699997,67.813927,769317
2017-08-18,69.320000,69.419998,68.300003,68.699997,66.840981,1365056
2017-08-21,68.349998,68.790001,67.690002,68.290001,66.442085,1024562
2017-08-22,68.750000,70.410004,68.739998,70.410004,68.504723,1673068
2017-08-23,70.470001,71.070000,70.260002,70.650002,68.738220,1445328
2017-08-24,70.800003,71.970001,70.720001,71.440002,69.506851,1524284
2017-08-25,71.699997,71.699997,70.910004,71.089996,69.166313,936690
2017-08-28,70.500000,71.339996,70.320000,71.099998,69.176041,656032
2017-08-29,70.540001,71.019997,70.019997,70.989998,69.069023,1411322
2017-08-30,71.269997,71.320000,70.160004,70.389999,68.485252,985760
2017-08-31,70.930000,71.250000,70.559998,71.089996,69.166313,1154017
2017-09-01,71.389999,71.820000,71.199997,71.300003,69.370636,765872
2017-09-04,70.589996,70.809998,70.360001,70.550003,68.640930,593995
2017-09-05,70.760002,71.349998,70.430000,70.699997,68.786865,781046
2017-09-06,70.500000,71.690002,70.089996,71.239998,69.312248,980827
2017-09-07,71.650002,71.650002,70.489998,70.570000,68.660385,1522980
2017-09-08,70.190002,70.400002,70.040001,70.250000,68.349045,1018718
2017-09-11,70.889999,70.889999,70.360001,70.489998,68.582550,1059109
2017-09-12,70.629997,70.839996,70.220001,70.300003,68.397697,1244999
2017-09-13,70.010002,70.559998,69.750000,70.449997,68.543633,1292070
2017-09-14,70.059998,70.690002,69.860001,70.169998,68.271210,1207559
2017-09-15,70.000000,70.620003,69.620003,69.910004,68.018250,2725071
2017-09-18,70.320000,70.529999,69.709999,69.809998,67.920944,621349
2017-09-19,69.879997,69.900002,69.139999,69.680000,67.794472,1213948
2017-09-20,69.440002,69.599998,68.709999,68.750000,66.889641,1011823
2017-09-21,68.949997,69.000000,68.010002,68.080002,66.237770,1199581
2017-09-22,68.000000,68.320000,67.720001,67.720001,65.887505,1465760
2017-09-25,67.620003,68.230003,67.480003,68.110001,66.266960,955064
2017-09-26,67.940002,68.160004,67.489998,67.930000,66.091820,1036548
2017-09-27,68.000000,68.120003,67.440002,67.500000,65.673462,1032332
2017-09-28,67.720001,68.279999,67.570000,68.089996,66.247498,1209637
2017-09-29,68.220001,68.430000,68.080002,68.250000,66.403168,1735539
2017-10-02,68.699997,68.790001,68.430000,68.769997,66.909096,1039676
2017-10-03,68.769997,68.769997,68.769997,68.769997,66.909096,0
2017-10-04,69.300003,71.309998,69.250000,71.309998,69.380356,2056634
2017-10-05,71.099998,71.120003,70.400002,70.650002,68.738220,1216517
2017-10-06,70.699997,70.989998,70.199997,70.379997,68.475525,838165
2017-10-09,70.529999,70.610001,69.830002,69.860001,67.969597,646738
2017-10-10,69.620003,69.690002,68.500000,69.000000,67.132874,1097584
2017-10-11,69.160004,69.599998,68.959999,69.550003,67.667992,986652
2017-10-12,69.599998,69.599998,69.019997,69.550003,67.667992,878076
2017-10-13,69.730003,69.849998,69.160004,69.449997,67.570694,822818
2017-10-16,69.660004,70.110001,69.519997,70.099998,68.203102,729914
2017-10-17,69.889999,70.430000,69.650002,70.129997,68.232292,855849
2017-10-18,70.160004,70.910004,69.970001,70.529999,68.621468,769262
2017-10-19,70.690002,70.949997,70.269997,70.580002,68.670113,917345
2017-10-20,70.849998,71.169998,70.629997,71.169998,69.244148,1142788
2017-10-23,71.220001,71.860001,71.199997,71.500000,69.565224,884267
2017-10-24,71.540001,71.889999,71.019997,71.419998,69.487381,857836
2017-10-25,71.150002,71.339996,70.430000,70.650002,68.738220,933171
2017-10-26,71.080002,72.300003,70.629997,72.279999,70.324112,1289345
2017-10-27,72.500000,72.760002,71.930000,72.080002,70.129524,1313585
2017-10-30,72.250000,72.290001,71.629997,71.709999,69.769539,859915
2017-10-31,71.709999,71.709999,71.709999,71.709999,69.769539,0
2017-11-01,72.589996,72.589996,70.459999,70.669998,68.757675,1819493
2017-11-02,71.349998,72.000000,68.400002,69.309998,67.434479,2139731
2017-11-03,69.500000,69.930000,69.019997,69.769997,67.882027,1453436
2017-11-06,69.300003,70.309998,69.230003,69.440002,67.560966,1135211
2017-11-07,69.680000,70.120003,69.370003,69.580002,67.697182,1363618
2017-11-08,69.610001,70.110001,69.419998,69.699997,67.813927,1174432
2017-11-09,69.800003,70.180000,69.129997,69.269997,67.395561,1357476
2017-11-10,69.489998,69.669998,68.300003,68.389999,66.539375,1303625
2017-11-13,68.000000,68.129997,66.580002,67.589996,65.761024,2104226
2017-11-14,67.550003,67.879997,66.870003,67.209999,65.391304,1325262
2017-11-15,66.750000,67.139999,66.169998,66.209999,64.418365,1396079
2017-11-16,66.220001,67.160004,65.639999,67.010002,65.196724,1419253
2017-11-17,65.820000,66.000000,62.930000,63.369999,61.655216,4891762
2017-11-20,63.020000,63.369999,62.689999,62.849998,61.149284,2372268
2017-11-21,62.990002,63.060001,61.950001,62.349998,60.662815,2479592
2017-11-22,62.279999,62.590000,62.020000,62.099998,60.419579,1788870
2017-11-23,61.990002,62.029999,61.130001,61.439999,59.777439,2781287
2017-11-24,61.500000,61.509998,60.509998,60.759998,59.115841,2277048
2017-11-27,60.759998,61.720001,60.680000,61.419998,59.757980,1835031
2017-11-28,61.490002,61.730000,60.820000,61.080002,59.427185,1663764
2017-11-29,61.450001,61.450001,60.560001,60.580002,58.940716,1506109
2017-11-30,60.509998,61.040001,60.150002,60.610001,58.969902,2127638
2017-12-01,60.840000,61.490002,60.410000,60.599998,58.960171,2118553
2017-12-04,61.439999,63.000000,60.970001,62.500000,60.808758,2332269
2017-12-05,62.619999,63.730000,61.930000,63.610001,61.888725,2556314
2017-12-06,63.189999,64.400002,62.830002,64.169998,62.433567,2488271
2017-12-07,64.500000,65.739998,64.070000,65.599998,63.824875,2474231
2017-12-08,66.099998,66.400002,65.559998,66.220001,64.428101,1965448
2017-12-11,66.250000,66.580002,65.360001,66.360001,64.564308,1519903
2017-12-12,66.339996,67.470001,66.120003,67.059998,65.245361,1860234
2017-12-13,67.000000,67.349998,66.449997,66.529999,64.729706,1152812
2017-12-14,66.440002,66.440002,63.959999,64.580002,62.832478,2885249
2017-12-15,64.379997,64.559998,63.930000,64.180000,62.443298,3943400
2017-12-18,64.739998,65.930000,64.660004,65.930000,64.145943,1662260
2017-12-19,65.730003,65.879997,64.959999,65.220001,63.455158,1171936
2017-12-20,65.620003,65.620003,64.389999,64.559998,62.813015,1112896
2017-12-21,65.330002,65.589996,64.690002,65.589996,63.815140,1237461
2017-12-22,65.160004,65.510002,65.010002,65.360001,63.591366,780209
2017-12-27,65.459999,65.680000,64.910004,65.290001,63.523266,661850
2017-12-28,65.400002,65.690002,64.849998,65.000000,63.241108,684046
2017-12-29,65.040001,65.339996,64.709999,65.070000,63.309212,774787
2018-01-02,65.080002,65.120003,63.880001,64.360001,62.618427,1483264
2018-01-03,64.879997,65.180000,63.700001,63.840000,62.112495,1253482
2018-01-04,64.199997,65.779999,64.000000,65.419998,63.649738,1414829
2018-01-05,65.839996,67.220001,65.699997,67.059998,65.245361,1682326
2018-01-08,67.500000,67.680000,66.739998,67.220001,65.401039,962646
2018-01-09,67.419998,67.559998,66.739998,67.279999,65.459412,1039993
2018-01-10,67.040001,67.059998,65.379997,65.820000,64.038918,1491962
2018-01-11,66.080002,66.220001,64.760002,65.019997,63.260567,1330910
2018-01-12,65.160004,65.660004,64.919998,65.419998,63.649738,1078908
2018-01-15,65.580002,65.620003,65.120003,65.360001,63.591366,768577
2018-01-16,65.480003,65.820000,65.120003,65.279999,63.513531,1042750
2018-01-17,64.980003,65.540001,64.800003,65.500000,63.727581,1475389
2018-01-18,65.519997,65.639999,64.940002,65.120003,63.357864,1112007
2018-01-19,65.320000,67.199997,65.220001,67.139999,65.323196,2252290
2018-01-22,67.180000,67.360001,66.919998,67.199997,65.381577,1114716
2018-01-23,67.599998,69.199997,67.540001,69.099998,67.230164,2036030
2018-01-24,69.040001,69.080002,68.379997,68.400002,66.549110,1483195
2018-01-25,68.300003,69.279999,68.180000,69.000000,67.132874,1727644
2018-01-26,68.980003,69.660004,68.800003,69.660004,67.775017,1155163
2018-01-29,69.660004,70.099998,69.419998,69.959999,68.066887,1375120
2018-01-30,69.639999,70.779999,69.519997,70.080002,68.183647,2032190
2018-01-31,70.459999,70.639999,69.900002,70.480003,68.572823,1738876
2018-02-01,70.699997,70.699997,67.099998,67.099998,65.284279,2463620
2018-02-02,67.199997,67.680000,66.480003,66.680000,64.875648,1678798
2018-02-05,66.379997,67.000000,65.580002,65.580002,63.805420,1637073
2018-02-06,63.779999,64.699997,63.259998,63.540001,61.820614,3154378
2018-02-07,63.900002,65.279999,63.599998,65.000000,63.241108,2009912
2018-02-08,64.500000,64.779999,62.320000,62.660000,60.964428,2439141
2018-02-09,62.439999,62.919998,61.279999,61.619999,59.952572,2412374
2018-02-12,62.439999,63.439999,62.240002,62.939999,61.236851,1643189
2018-02-13,62.860001,63.020000,62.279999,62.279999,60.594711,975316
2018-02-14,62.840000,63.400002,61.180000,63.240002,61.528736,1763557
2018-02-15,63.799999,64.000000,62.880001,63.080002,61.373066,1259167
2018-02-16,63.480000,64.059998,63.259998,63.939999,62.209793,1642894
2018-02-19,64.300003,64.400002,63.160000,63.180000,61.470356,850763
2018-02-20,63.160000,63.639999,62.820000,63.520000,61.801155,1117502
2018-02-21,63.259998,63.680000,62.779999,63.360001,61.645489,1012376
2018-02-22,62.799999,63.840000,62.240002,63.660000,61.937370,1095860
2018-02-23,63.840000,63.900002,62.980000,63.480000,61.762238,912254
2018-02-26,63.700001,65.160004,63.639999,65.059998,63.299484,1563737
2018-02-27,67.000000,68.000000,66.019997,67.940002,66.101555,2591124
2018-02-28,67.459999,67.980003,66.839996,67.099998,65.284279,1801547
2018-03-01,66.599998,66.779999,64.379997,64.699997,62.949223,1995654
2018-03-02,63.959999,64.320000,62.840000,62.900002,61.197937,1933653
2018-03-05,62.380001,63.299999,62.099998,62.939999,61.236851,1713057
2018-03-06,63.500000,64.500000,62.919998,62.980000,61.275768,1547610
2018-03-07,62.759998,65.199997,62.580002,65.000000,63.241108,1781980
2018-03-08,64.820000,65.839996,64.419998,65.660004,63.883255,1343187
2018-03-09,65.720001,66.440002,65.360001,65.900002,64.116753,1437075
2018-03-12,66.500000,66.500000,65.139999,65.680000,63.902710,720647
2018-03-13,65.540001,66.040001,63.980000,64.279999,62.540592,1562126
2018-03-14,63.799999,64.739998,63.500000,64.059998,62.326542,1223704
2018-03-15,64.419998,64.419998,63.419998,64.059998,62.326542,1261264
2018-03-16,64.059998,64.559998,63.500000,63.919998,62.190334,4015481
2018-03-19,63.700001,63.900002,62.680000,62.700001,61.003349,1256975
2018-03-20,63.180000,63.220001,62.400002,63.000000,61.295231,1141424
2018-03-21,63.139999,63.279999,62.360001,62.880001,61.178478,964383
2018-03-22,61.820000,62.500000,61.279999,61.779999,60.108238,1424475
2018-03-23,61.200001,61.560001,60.259998,60.740002,59.096386,1730544
2018-03-26,61.000000,61.099998,58.959999,59.320000,57.714809,2690243
2018-03-27,60.480000,61.139999,59.759998,60.740002,59.096386,1579694
2018-03-28,60.160000,61.279999,60.040001,61.180000,59.524475,1592611
2018-03-29,61.480000,62.380001,61.040001,62.060001,60.380665,1463489
2018-04-03,61.080002,61.400002,60.320000,61.160000,59.505016,1470517
2018-04-04,61.139999,61.480000,60.580002,61.139999,59.485558,1340571
2018-04-05,62.000000,63.939999,61.860001,63.939999,62.209793,1739537
2018-04-06,63.520000,64.059998,62.959999,63.380001,61.664948,1336113
2018-04-09,63.900002,64.860001,63.380001,64.000000,62.268169,1186380
2018-04-10,64.000000,64.279999,63.419998,63.959999,62.229252,1139350
2018-04-11,63.639999,63.840000,62.320000,62.599998,60.906052,1124835
2018-04-12,62.439999,64.199997,62.200001,64.000000,62.268169,1244528
2018-04-13,64.120003,64.519997,63.599998,64.059998,62.326542,759471
2018-04-16,64.400002,64.639999,63.720001,63.900002,62.170879,783578
2018-04-17,64.059998,66.080002,63.880001,65.800003,64.019463,1588689
2018-04-18,65.980003,66.239998,65.320000,66.160004,64.369728,968186
2018-04-19,66.019997,66.019997,65.440002,65.959999,64.175125,911623
2018-04-20,66.040001,66.300003,65.440002,65.699997,63.922165,1495452
2018-04-23,67.000000,68.239998,64.800003,65.620003,63.844337,2524547
2018-04-24,65.379997,65.839996,62.959999,63.900002,62.170879,2155063
2018-04-25,63.299999,63.459999,62.240002,63.220001,61.509277,1632753
2018-04-26,63.340000,63.340000,62.459999,63.099998,61.392521,1376666
2018-04-27,63.400002,64.019997,62.240002,62.380001,60.692005,1812960
2018-04-30,62.400002,63.459999,62.360001,63.340000,61.626030,1553186
2018-05-02,63.200001,65.339996,63.080002,65.160004,63.396782,1692901
2018-05-03,64.940002,65.180000,64.239998,64.500000,62.754639,1436418
2018-05-04,64.739998,64.980003,64.139999,64.820000,63.065979,1347969
2018-05-07,64.760002,66.400002,64.760002,66.040001,64.252968,803686
2018-05-08,66.739998,67.239998,66.360001,67.220001,65.401039,1414170
2018-05-09,67.300003,67.300003,66.440002,67.300003,65.478874,1110733
2018-05-10,67.379997,67.800003,66.839996,67.360001,65.537247,701686
2018-05-11,66.919998,67.260002,66.300003,66.599998,64.797806,792812
2018-05-14,66.839996,67.160004,66.519997,67.099998,65.284279,1155458
2018-05-15,66.900002,67.360001,66.620003,67.199997,65.381577,1000810
2018-05-16,67.199997,68.000000,67.199997,67.500000,65.673462,1062498
2018-05-17,67.620003,69.080002,67.379997,69.080002,67.210709,1272491
2018-05-18,69.000000,69.580002,68.919998,69.139999,67.269081,2302905
2018-05-21,69.139999,69.139999,69.139999,69.139999,67.269081,0
2018-05-22,68.779999,68.879997,67.559998,68.500000,67.377281,1301038
2018-05-23,68.120003,68.480003,66.720001,67.300003,66.196953,1196284
2018-05-24,67.040001,68.260002,66.879997,67.000000,65.901863,1269056
2018-05-25,67.400002,68.239998,67.239998,67.779999,66.669075,1007673
2018-05-28,68.220001,68.300003,66.800003,67.000000,65.901863,622497
2018-05-29,66.500000,67.559998,65.900002,67.080002,65.980553,1611374
2018-05-30,67.160004,67.559998,66.739998,67.559998,66.452682,1213299
2018-05-31,67.419998,67.580002,65.360001,65.760002,64.682190,1851975
2018-06-01,66.260002,66.980003,65.900002,66.220001,65.134651,1354311
2018-06-04,66.720001,67.139999,66.019997,66.279999,65.193665,687230
2018-06-05,66.260002,67.800003,66.019997,66.660004,65.567444,1090131
